frame,x0,y0,z0,vx0,vy0,vz0,sdf0,nx0,ny0,nz0,md0,u0,v0,x1,y1,z1,vx1,vy1,vz1,sdf1,nx1,ny1,nz1,md1,u1,v1,x2,y2,z2,vx2,vy2,vz2,sdf2,nx2,ny2,nz2,md2,u2,v2,x3,y3,z3,vx3,vy3,vz3,sdf3,nx3,ny3,nz3,md3,u3,v3,x4,y4,z4,vx4,vy4,vz4,sdf4,nx4,ny4,nz4,md4,u4,v4,x5,y5,z5,vx5,vy5,vz5,sdf5,nx5,ny5,nz5,md5,u5,v5
4162,0.2508566,0.06722756,-0.2243944,-0.3778146,-0.2264825,-0.001887978,1.272812,0.9604195,0.2782176,-0.0137603,1,0.5,0,0.6005406,-0.2992095,0.2187931,0.3056408,0.2487705,-0.1185202,1.598454,0.9780185,0.06042092,0.1995722,1,1,1,0.538313,-0.3417719,-0.2259149,0.5647483,0.408204,-0.1714856,1.49205,0.9990211,0.04228211,-0.01300918,1,1,0,0.289932,0.09250811,0.2241652,-0.369996,-0.2742251,-0.006335976,1.366106,0.9333441,0.2778557,0.2272997,1,0.5,1,0,0.5,-0.225496,0,0,0,1.222153,0.8430068,0.5376991,-0.01480472,0,0,0,0,0.5,0.225496,0,0,0,1.273755,0.818482,0.5220563,0.2398843,0,0,1
4163,0.2433106,0.06293852,-0.2245223,-0.3773043,-0.2144524,-0.006393346,1.28172,0.9615116,0.2744195,-0.01376327,1,0.5,0,0.6040924,-0.2950367,0.2166523,0.1775921,0.2086387,-0.1070381,1.619415,0.9785371,0.06179219,0.1965884,1,1,1,0.547243,-0.3339632,-0.2291018,0.4464986,0.3904389,-0.1593426,1.519385,0.9988569,0.04557667,-0.01441121,1,1,0,0.2792624,0.08491625,0.2245082,-0.5334797,-0.3795931,0.0171505,1.370983,0.9348537,0.2730736,0.2268904,1,0.5,1,0,0.5,-0.225496,0,0,0,1.237394,0.8459991,0.5329823,-0.01467485,0,0,0,0,0.5,0.225496,0,0,0,1.288556,0.8217989,0.517736,0.2378991,0,0,1
4164,0.2433106,0.06293852,-0.2245223,0,0,0,1.28172,0.9615116,0.2744195,-0.01376327,1,0.5,0,0.6040924,-0.2950367,0.2166523,0,0,0,1.619415,0.9785371,0.06179219,0.1965884,1,1,1,0.547243,-0.3339632,-0.2291018,0,0,0,1.519385,0.9988569,0.04557667,-0.01441121,1,1,0,0.2792624,0.08491625,0.2245082,0,0,0,1.370983,0.9348537,0.2730736,0.2268904,1,0.5,1,0,0.5,-0.225496,0,0,0,1.237394,0.8459991,0.5329823,-0.01467485,0,0,0,0,0.5,0.225496,0,0,0,1.288556,0.8217989,0.517736,0.2378991,0,0,1
4165,0.2261472,0.05391586,-0.2251158,-0.8581657,-0.4511332,-0.02967642,1.281726,0.962938,0.2693545,-0.01409634,1,0.5,0,0.6023155,-0.2883566,0.2157189,-0.08884374,0.3340067,-0.04667344,1.637205,0.9787829,0.06440347,0.1945152,1,1,1,0.5577785,-0.3201319,-0.2319495,0.5267741,0.6915632,-0.1423866,1.550307,0.9985445,0.05163524,-0.0155828,1,1,0,0.2510769,0.06752951,0.225009,-1.409275,-0.8693371,0.02503843,1.358485,0.9365808,0.2655548,0.2286857,1,0.5,1,0,0.5,-0.225496,0,0,0,1.2541,0.8491784,0.5279059,-0.01453508,0,0,0,0,0.5,0.225496,0,0,0,1.304789,0.8253286,0.5130792,0.2357593,0,0,1
4166,0.216053,0.04901186,-0.2252988,-0.5047114,-0.2452,-0.009148572,1.296704,0.9643159,0.2643796,-0.01408067,1,0.5,0,0.5971172,-0.2864579,0.2167609,-0.2599151,0.09493235,0.05210044,1.658865,0.9790584,0.06463678,0.1930463,1,1,1,0.559346,-0.3145832,-0.231676,0.07837716,0.2774374,0.01367853,1.579113,0.9984469,0.05358865,-0.01523532,1,1,0,0.235212,0.05862055,0.2251111,-0.7932457,-0.4454486,0.00510663,1.366602,0.9384698,0.2596272,0.227746,1,0.5,1,0,0.5,-0.225496,0,0,0,1.27708,0.8533875,0.5210797,-0.01434713,0,0,0,0,0.5,0.225496,0,0,0,1.327131,0.8300101,0.5068054,0.2328765,0,0,1
4167,0.2051529,0.04389459,-0.2255381,-0.5450072,-0.2558635,-0.01196415,1.301436,0.9652767,0.2608445,-0.01417651,1,0.5,0,0.5890213,-0.2857848,0.2183922,-0.4047962,0.03365876,0.08156675,1.668131,0.9790704,0.06467102,0.1929737,1,1,1,0.5583429,-0.3101344,-0.2308598,-0.05015435,0.2224372,0.0408061,1.595508,0.9983616,0.05529237,-0.01472666,1,1,0,0.2186927,0.05027291,0.2252634,-0.8259642,-0.4173821,0.007613006,1.365121,0.9395768,0.2553577,0.2280085,1,0.5,1,0,0.5,-0.225496,0,0,0,1.291775,0.8559843,0.5168059,-0.01422946,0,0,0,0,0.5,0.225496,0,0,0,1.341427,0.8329036,0.5028708,0.2310686,0,0,1
4168,0.1933191,0.03883093,-0.225496,-0.5916896,-0.2531831,0.002105535,1.292987,0.9657057,0.2592494,-0.01421982,1,0.5,0,0.5783223,-0.2866937,0.2207222,-0.5349519,-0.04544856,0.1165003,1.662404,0.9787723,0.06442194,0.1945623,1,1,1,0.5546573,-0.3068822,-0.2292179,-0.1842798,0.1626105,0.08209574,1.596427,0.9982871,0.05681943,-0.013937,1,1,0,0.2020512,0.0426268,0.2254393,-0.832076,-0.3823055,0.008796904,1.351759,0.9397715,0.2530712,0.2297488,1,0.5,1,0,0.5,-0.225496,0,0,0,1.295584,0.8566456,0.5157098,-0.01419928,0,0,0,0,0.5,0.225496,0,0,0,1.345133,0.8336411,0.5018607,0.2306045,0,0,1
4169,0.1811343,0.03387081,-0.2253979,-0.6092417,-0.2480065,0.004904719,1.305534,0.9669176,0.2547007,-0.01406668,1,0.5,0,0.5652193,-0.2894638,0.2230182,-0.6551507,-0.1385064,0.1147986,1.675778,0.9789088,0.0627528,0.1944216,1,1,1,0.5486156,-0.3052658,-0.2272802,-0.3020854,0.08081797,0.09688739,1.616906,0.9982891,0.0570333,-0.01288681,1,1,0,0.1850808,0.03545475,0.2255075,-0.8485209,-0.3586026,0.003407897,1.35893,0.9412671,0.2482367,0.2288991,1,0.5,1,0,0.5,-0.225496,0,0,0,1.318327,0.8604989,0.5092592,-0.01402167,0,0,0,0,0.5,0.225496,0,0,0,1.367274,0.8379429,0.4959102,0.2278702,0,0,1
4170,0.1686425,0.02920187,-0.2255297,-0.6245884,-0.2334471,-0.006590041,1.305045,0.9675761,0.2521832,-0.01414351,1,0.5,0,0.5496449,-0.2940523,0.2255597,-0.7787171,-0.2294213,0.1270771,1.673673,0.9787675,0.06070265,0.1957791,1,1,1,0.5402688,-0.3054495,-0.225249,-0.417343,-0.009185079,0.1015604,1.621722,0.9983137,0.05681726,-0.01190022,1,1,0,0.1681269,0.02898018,0.2254652,-0.8476983,-0.3237288,-0.002112986,1.353794,0.9418535,0.2454319,0.2295105,1,0.5,1,0,0.5,-0.225496,0,0,0,1.329704,0.8623665,0.5060927,-0.01393449,0,0,0,0,0.5,0.225496,0,0,0,1.378354,0.8400309,0.4929848,0.226526,0,0,1
4171,0.1559049,0.02496594,-0.225472,-0.6368781,-0.2117963,0.002884866,1.303858,0.9681426,0.2500007,-0.01412083,1,0.5,0,0.5320689,-0.3008507,0.2282977,-0.8788023,-0.3399239,0.1369,1.668951,0.9786098,0.05770037,0.1974677,1,1,1,0.52943,-0.3073356,-0.2226838,-0.5419376,-0.09430204,0.1282596,1.623357,0.9983801,0.05588529,-0.01068297,1,1,0,0.1513253,0.02333192,0.2255579,-0.8400794,-0.2824133,0.004636498,1.348488,0.9422901,0.2430807,0.2302194,1,0.5,1,0,0.5,-0.225496,0,0,0,1.340591,0.8641177,0.5030993,-0.01385207,0,0,0,0,0.5,0.225496,0,0,0,1.388961,0.8419906,0.4902166,0.225254,0,0,1
4172,0.1433004,0.02094891,-0.2254385,-0.630227,-0.2008518,0.001674146,1.303995,0.9687201,0.2477551,-0.0141012,1,0.5,0,0.5120322,-0.3094316,0.2307839,-1.001835,-0.4290448,0.12431,1.662841,0.9784807,0.05389595,0.1991751,1,1,1,0.516771,-0.3115612,-0.2201502,-0.6329509,-0.2112792,0.12668,1.624217,0.9985027,0.05387342,-0.009485928,1,1,0,0.1346807,0.01853481,0.2253957,-0.8322302,-0.2398553,-0.00811294,1.344588,0.9427286,0.240994,0.2306182,1,0.5,1,0,0.5,-0.225496,0,0,0,1.35251,0.8659955,0.4998623,-0.01376294,0,0,0,0,0.5,0.225496,0,0,0,1.400576,0.8440942,0.4872206,0.2238773,0,0,1
4173,0.1309521,0.01742591,-0.2254156,-0.6174179,-0.1761498,0.001146645,1.304118,0.9692219,0.2457855,-0.01408753,1,0.5,0,0.4900871,-0.320251,0.2333024,-1.097258,-0.540966,0.1259245,1.6544,0.9783351,0.04908514,0.2011244,1,1,1,0.501812,-0.3176769,-0.2175028,-0.7479492,-0.3057854,0.1323663,1.622289,0.9986625,0.05104071,-0.008247154,1,1,0,0.1184332,0.01416163,0.2254498,-0.8123748,-0.2186594,0.002704562,1.340841,0.9430863,0.239109,0.2311171,1,0.5,1,0,0.5,-0.225496,0,0,0,1.364103,0.8677838,0.4967537,-0.01367735,0,0,0,0,0.5,0.225496,0,0,0,1.411878,0.8460993,0.4843406,0.222554,0,0,1
4174,0.1190007,0.01441375,-0.2254241,-0.5975699,-0.1506085,-0.0004269184,1.317249,0.9700875,0.2423519,-0.01399043,1,0.5,0,0.4658561,-0.3329129,0.2354941,-1.21155,-0.6330969,0.1095824,1.656235,0.9784399,0.04317114,0.2019697,1,1,1,0.48504,-0.3260662,-0.2150428,-0.8386005,-0.4194649,0.1230017,1.631327,0.9988752,0.04688808,-0.007057955,1,1,0,0.1026568,0.01049137,0.2252772,-0.7888209,-0.1835128,-0.008630011,1.349814,0.9441744,0.235965,0.2299027,1,0.5,1,0,0.5,-0.225496,0,0,0,1.386929,0.8711987,0.4907445,-0.0135119,0,0,0,0,0.5,0.225496,0,0,0,1.43414,0.8499333,0.4787658,0.2199924,0,0,1
4175,0.1074155,0.01149214,-0.225231,-0.579259,-0.1460801,0.009653721,1.322122,0.9706493,0.2401004,-0.01384705,1,0.5,0,0.4395396,-0.3475207,0.23764,-1.315822,-0.7303897,0.1072981,1.647302,0.9783282,0.03654788,0.2038093,1,1,1,0.4662247,-0.3364583,-0.2124121,-0.9407688,-0.5196066,0.1315333,1.62937,0.9990984,0.04205079,-0.005829021,1,1,0,0.0878151,0.007777355,0.2253418,-0.7420848,-0.1357009,0.003230573,1.351546,0.9446381,0.2342784,0.2297225,1,0.5,1,0,0.5,-0.225496,0,0,0,1.402051,0.8733867,0.4868429,-0.01340447,0,0,0,0,0.5,0.225496,0,0,0,1.448896,0.8523934,0.4751408,0.2183267,0,0,1
4176,0.09684367,0.00930249,-0.2250904,-0.5285913,-0.1094827,0.007030371,1.315882,0.9707438,0.2397196,-0.0138172,1,0.5,0,0.4108411,-0.363618,0.2391287,-1.434927,-0.8048642,0.0744358,1.623589,0.977945,0.02937576,0.2067861,1,1,1,0.4453968,-0.3487443,-0.2103039,-1.041392,-0.6142991,0.1054138,1.612747,0.9993193,0.03656647,-0.004877,1,1,0,0.07370982,0.005450831,0.2252321,-0.705264,-0.1163263,-0.00548363,1.34208,0.9443794,0.2342194,0.2308435,1,0.5,1,0,0.5,-0.225496,0,0,0,1.406145,0.8739693,0.4857971,-0.01337568,0,0,0,0,0.5,0.225496,0,0,0,1.452892,0.8530489,0.4741685,0.2178799,0,0,1
4177,0.08709346,0.007553589,-0.2250632,-0.4875107,-0.08744512,0.001362712,1.331838,0.9714921,0.2366768,-0.01368197,1,0.5,0,0.3798927,-0.3811405,0.2401366,-1.547421,-0.8761275,0.050395,1.619112,0.9779638,0.021169,0.2076986,1,1,1,0.4225029,-0.3627568,-0.2084279,-1.144696,-0.7006246,0.09379763,1.615988,0.9995453,0.02988829,-0.003982971,1,1,0,0.06080015,0.003645007,0.2251735,-0.6454839,-0.09029121,-0.002928079,1.354591,0.9453959,0.2316656,0.2292546,1,0.5,1,0,0.5,-0.225496,0,0,0,1.429445,0.8772069,0.4799307,-0.01321416,0,0,0,0,0.5,0.225496,0,0,0,1.475641,0.8566956,0.4687088,0.2153711,0,0,1
4178,0.07836659,0.005995792,-0.2249942,-0.4363434,-0.07788987,0.003445895,1.335425,0.9718115,0.2353656,-0.01361769,1,0.5,0,0.3465002,-0.3995118,0.2404982,-1.669627,-0.9185675,0.01807661,1.598739,0.9776441,0.01262098,0.209887,1,1,1,0.3975898,-0.3784258,-0.2070396,-1.245657,-0.7834512,0.06941485,1.60346,0.9997386,0.02261713,-0.003346687,1,1,0,0.04929534,0.002321988,0.2250812,-0.5752409,-0.06615099,-0.004616382,1.355486,0.9456365,0.2308409,0.2290943,1,0.5,1,0,0.5,-0.225496,0,0,0,1.440681,0.8787225,0.4771521,-0.01313765,0,0,0,0,0.5,0.225496,0,0,0,1.486615,0.8584049,0.4661195,0.2141814,0,0,1
4179,0.07085577,0.00484188,-0.2247595,-0.3755411,-0.05769562,0.01173839,1.339777,0.9720997,0.2341816,-0.01345787,1,0.5,0,0.3107786,-0.4183693,0.2402869,-1.786079,-0.9428713,-0.01056567,1.575619,0.977236,0.003676367,0.2121232,1,1,1,0.3703221,-0.3952411,-0.2062163,-1.363387,-0.8407656,0.04116671,1.588149,0.999887,0.01473023,-0.002976937,1,1,0,0.03936116,0.00137436,0.2251845,-0.4967088,-0.04738142,0.005163999,1.357501,0.9458685,0.2300802,0.2289013,1,0.5,1,0,0.5,-0.225496,0,0,0,1.451472,0.8801513,0.4745135,-0.013065,0,0,0,0,0.5,0.225496,0,0,0,1.497158,0.8600174,0.4636588,0.2130507,0,0,1
4180,0.06488101,0.00397371,-0.2248206,-0.2987382,-0.0434085,-0.003055484,1.34684,0.972428,0.2328159,-0.01343948,1,0.5,0,0.2726604,-0.4369032,0.2392102,-1.905913,-0.9266976,-0.05383047,1.551301,0.9767944,-0.005315267,0.2141131,1,1,1,0.3404664,-0.4127047,-0.2060939,-1.492785,-0.8731801,0.006120654,1.571556,0.999975,0.006418036,-0.002941689,1,1,0,0.03109834,0.0007316291,0.2249638,-0.4131413,-0.03213656,-0.01103729,1.362208,0.9462618,0.2291535,0.2282042,1,0.5,1,0,0.5,-0.225496,0,0,0,1.463319,0.88169,0.4716504,-0.01298617,0,0,0,0,0.5,0.225496,0,0,0,1.508735,0.8617555,0.4609866,0.2118229,0,0,1
4181,0.06050997,0.003328217,-0.2248799,-0.2185521,-0.03227467,-0.002964587,1.368612,0.9731568,0.2297578,-0.01331463,1,0.5,0,0.2323133,-0.4543368,0.2370888,-2.017353,-0.871681,-0.1060717,1.537883,0.976629,-0.01390503,0.2144818,1,1,1,0.3080579,-0.4306525,-0.2068522,-1.620426,-0.897393,-0.03791378,1.566017,0.9999919,-0.002251932,-0.003316599,1,1,0,0.02438454,0.0001460389,0.2247638,-0.3356902,-0.02927952,-0.01000017,1.381147,0.9474682,0.2265352,0.2258004,1,0.5,1,0,0.5,-0.225496,0,0,0,1.48708,0.8846862,0.4660104,-0.01283088,0,0,0,0,0.5,0.225496,0,0,0,1.531966,0.8651437,0.4557163,0.2094012,0,0,1
4182,0.05744693,0.002825679,-0.224673,-0.1531523,-0.02512691,0.01034439,1.378025,0.9734931,0.2283386,-0.01313773,1,0.5,0,0.1899717,-0.4699376,0.2346365,-2.117083,-0.7800403,-0.122618,1.508844,0.9760683,-0.02187209,0.2163615,1,1,1,0.2727199,-0.4481373,-0.2081375,-1.7669,-0.8742381,-0.06426873,1.543653,0.9999334,-0.01083221,-0.003981851,1,1,0,0.01974841,2.918579E-05,0.2247341,-0.2318067,-0.00584266,-0.001484901,1.388903,0.947929,0.2255432,0.2248575,1,0.5,1,0,0.5,-0.225496,0,0,0,1.498462,0.8860802,0.4633563,-0.01275781,0,0,0,0,0.5,0.225496,0,0,0,1.543097,0.866722,0.4532335,0.2082603,0,0,1
4183,0.05583658,0.002702873,-0.2245634,-0.08051734,-0.006140305,0.005478414,1.385158,0.973712,0.2274095,-0.0130299,1,0.5,0,0.1461815,-0.4831374,0.2314421,-2.18951,-0.6599891,-0.1597174,1.474507,0.9754064,-0.02893756,0.2185063,1,1,1,0.2342877,-0.4642225,-0.2104395,-1.921608,-0.8042622,-0.1150996,1.514442,0.9998065,-0.01897424,-0.005182335,1,1,0,0.01658717,-0.0001560229,0.2247256,-0.1580619,-0.009260437,-0.000420958,1.394364,0.9482612,0.2247952,0.2242049,1,0.5,1,0,0.5,-0.225496,0,0,0,1.506412,0.8870386,0.4615203,-0.01270726,0,0,0,0,0.5,0.225496,0,0,0,1.550874,0.8678078,0.4515147,0.2074705,0,0,1
4184,0.05527503,0.002728119,-0.2246754,-0.02807771,0.001262269,-0.005599114,1.405692,0.9742791,0.2249725,-0.01294827,1,0.5,0,0.1012601,-0.492765,0.2276151,-2.246069,-0.4813807,-0.1913489,1.451264,0.9750915,-0.0342163,0.2191478,1,1,1,0.1928757,-0.4778014,-0.2137599,-2.070603,-0.6789418,-0.1660199,1.494996,0.999639,-0.02596564,-0.006897212,1,1,0,0.01481845,-0.0001585564,0.2246141,-0.08843601,-0.0001266745,-0.005576017,1.413188,0.9493153,0.2225821,0.2219406,1,0.5,1,0,0.5,-0.225496,0,0,0,1.525628,0.8893046,0.4571422,-0.01258671,0,0,0,0,0.5,0.225496,0,0,0,1.569678,0.8703772,0.4474126,0.2055856,0,0,1
4185,0.05498534,0.002554724,-0.224643,-0.01448412,-0.00866972,0.001621247,1.421662,0.9747313,0.2230125,-0.01282378,1,0.5,0,0.05591408,-0.4983521,0.2237514,-2.267304,-0.2793552,-0.1931892,1.422706,0.974685,-0.03763035,0.2203932,1,1,1,0.1488687,-0.4884708,-0.2175063,-2.20035,-0.5334707,-0.1873203,1.468057,0.9994565,-0.03174235,-0.008895227,1,1,0,0.01420215,-0.000133333,0.2245325,-0.03081492,0.001261166,-0.00408292,1.428468,0.9501431,0.2208315,0.2201397,1,0.5,1,0,0.5,-0.225496,0,0,0,1.54051,0.8910118,0.453808,-0.01249491,0,0,0,0,0.5,0.225496,0,0,0,1.584245,0.8723152,0.4442855,0.2041487,0,0,1
4186,0.05433609,0.002738632,-0.2245514,-0.03246294,0.009195417,0.004577639,1.438117,0.975143,0.221214,-0.01266767,1,0.5,0,0.01123529,-0.5000835,0.2198325,-2.23394,-0.08656982,-0.1959421,1.395407,0.9743767,-0.03908581,0.2215,1,1,1,0.1024889,-0.4949272,-0.221795,-2.318989,-0.3228204,-0.2144345,1.439442,0.9993051,-0.03553969,-0.01123777,1,1,0,0.0136328,-1.145576E-05,0.2246744,-0.02846779,0.006093867,0.007095936,1.444607,0.9509572,0.2190616,0.2183858,1,0.5,1,0,0.5,-0.225496,0,0,0,1.556106,0.892758,0.4503659,-0.01240013,0,0,0,0,0.5,0.225496,0,0,0,1.599516,0.874299,0.441054,0.2026638,0,0,1
4187,0.05289388,0.002436913,-0.2247594,-0.07211047,-0.01508598,-0.01039878,1.453167,0.9755628,0.219355,-0.01267654,1,0.5,0,-0.03241551,-0.4980642,0.2159468,-2.182541,0.1009673,-0.1942874,1.36844,0.9741427,-0.03856916,0.2226171,1,1,1,0.05454674,-0.4976555,-0.2266383,-2.397111,-0.1364142,-0.2421648,1.408621,0.9991975,-0.03754305,-0.01395683,1,1,0,0.01295535,-0.0002634808,0.2245126,-0.03387263,-0.01260126,-0.008089843,1.459986,0.9517915,0.217214,0.2165896,1,0.5,1,0,0.5,-0.225496,0,0,0,1.571241,0.8944118,0.4470749,-0.01230952,0,0,0,0,0.5,0.225496,0,0,0,1.614341,0.8761798,0.4379615,0.2012428,0,0,1
4188,0.05009666,0.002160908,-0.2247468,-0.1398609,-0.01380024,0.0006288292,1.45456,0.9756299,0.2190575,-0.01266107,1,0.5,0,-0.07494797,-0.4925251,0.2135405,-2.126624,0.2769516,-0.1203113,1.33045,0.973467,-0.0363436,0.2259229,1,1,1,0.006097248,-0.4959017,-0.2300263,-2.422476,0.08768741,-0.169398,1.36448,0.9991671,-0.03749125,-0.01610436,1,1,0,0.01168209,-0.0001027418,0.2247207,-0.06366305,0.008036954,0.01040399,1.462935,0.9518971,0.2169696,0.2163702,1,0.5,1,0,0.5,-0.225496,0,0,0,1.575077,0.8948247,0.4462485,-0.01228677,0,0,0,0,0.5,0.225496,0,0,0,1.618098,0.8766496,0.4371846,0.2008858,0,0,1
4189,0.04500477,0.001796761,-0.2248734,-0.2545948,-0.01820736,-0.006330761,1.475596,0.9761924,0.2165406,-0.01259035,1,0.5,0,-0.1159078,-0.4840092,0.211761,-2.047991,0.4257979,-0.08897562,1.315901,0.9734282,-0.03194512,0.2267531,1,1,1,-0.04193973,-0.4906009,-0.2330267,-2.40185,0.2650381,-0.1500242,1.343046,0.9992248,-0.03505119,-0.01791965,1,1,0,0.00941948,-0.0001639894,0.2247566,-0.1131303,-0.003062381,0.001797081,1.486231,0.9530494,0.214394,0.2138505,1,0.5,1,0,0.5,-0.225496,0,0,0,1.599027,0.8973478,0.4411569,-0.01214658,0,0,0,0,0.5,0.225496,0,0,0,1.641567,0.8795228,0.4323937,0.1986844,0,0,1
4190,0.03779431,0.001193597,-0.2249876,-0.3605231,-0.03015824,-0.005706402,1.485587,0.9765006,0.2151472,-0.01258447,1,0.5,0,-0.1550947,-0.4735003,0.2109376,-1.959346,0.5254464,-0.04117118,1.294373,0.973063,-0.02647178,0.2290146,1,1,1,-0.0889435,-0.4823278,-0.2350576,-2.350189,0.4136579,-0.101541,1.313404,0.9993305,-0.03106192,-0.01933246,1,1,0,0.005483916,-0.0002345282,0.2248271,-0.1967783,-0.003526944,0.003524871,1.499235,0.953673,0.2129642,0.2124948,1,0.5,1,0,0.5,-0.225496,0,0,0,1.614813,0.8989605,0.4378639,-0.01205591,0,0,0,0,0.5,0.225496,0,0,0,1.657042,0.8813612,0.4292916,0.197259,0,0,1
4191,0.02857798,0.0005882125,-0.225048,-0.4608164,-0.03026923,-0.003021212,1.48122,0.9764626,0.2153159,-0.01264271,1,0.5,0,-0.1923636,-0.4617408,0.2111138,-1.863447,0.5879747,0.00880957,1.262633,0.9722081,-0.02027692,0.2332385,1,1,1,-0.1344968,-0.4718367,-0.2359491,-2.277666,0.5245538,-0.04457461,1.27247,0.9994598,-0.02586036,-0.0202819,1,1,0,-0.000507942,-0.0001616289,0.2249594,-0.299593,0.003644971,0.006617608,1.498215,0.9536016,0.2131094,0.2126695,1,0.5,1,0,0.5,-0.225496,0,0,0,1.619197,0.8994015,0.4369579,-0.01203097,0,0,0,0,0.5,0.225496,0,0,0,1.661341,0.8818642,0.4284377,0.1968667,0,0,1
4192,0.01708328,0.0001173461,-0.2251911,-0.5747355,-0.02354333,-0.007157031,1.496555,0.9768777,0.2134263,-0.0126173,1,0.5,0,-0.2276078,-0.4492512,0.2119323,-1.762209,0.6244766,0.0409268,1.25489,0.9719693,-0.0132494,0.234734,1,1,1,-0.1782661,-0.4599745,-0.2362396,-2.188465,0.5931126,-0.01452566,1.255744,0.9995997,-0.01935047,-0.02064058,1,1,0,-0.008448169,-6.059374E-06,0.2250575,-0.3970115,0.007778477,0.004904719,1.516737,0.9544423,0.2112294,0.210765,1,0.5,1,0,0.5,-0.225496,0,0,0,1.643782,0.9018207,0.4319469,-0.011893,0,0,0,0,0.5,0.225496,0,0,0,1.685452,0.8846258,0.4237111,0.1946948,0,0,1
4193,0.003519055,-6.482179E-05,-0.2252426,-0.6782114,-0.009108398,-0.002574922,1.496366,0.9768929,0.2133552,-0.01264429,1,0.5,0,-0.2609727,-0.4368953,0.2133269,-1.668247,0.6177994,0.06972703,1.235711,0.9712127,-0.006277113,0.2381312,1,1,1,-0.2199886,-0.4471686,-0.2357229,-2.086125,0.6402927,0.02583266,1.227228,0.999711,-0.01225584,-0.02068223,1,1,0,-0.01830525,0.0002469954,0.2252291,-0.4928542,0.01265274,0.008580092,1.520217,0.9545565,0.2109907,0.2104868,1,0.5,1,0,0.5,-0.225496,0,0,0,1.655883,0.9029788,0.4295223,-0.01182624,0,0,0,0,0.5,0.225496,0,0,0,1.697323,0.8859493,0.4214218,0.1936429,0,0,1
4194,-0.0116917,1.869609E-05,-0.2252406,-0.760538,0.004175896,0.000102073,1.491586,0.9767714,0.2139092,-0.01267361,1,0.5,0,-0.2923326,-0.4248632,0.2152839,-1.567995,0.6016003,0.09785075,1.215702,0.9702638,0.0006625568,0.242049,1,1,1,-0.2596475,-0.4341843,-0.2344202,-1.98295,0.649217,0.06513523,1.197737,0.9997828,-0.004820702,-0.02027417,1,1,0,-0.03023972,0.0008022225,0.2254063,-0.5967237,0.02776137,0.008857254,1.518811,0.9544114,0.2114127,0.2107212,1,0.5,1,0,0.5,-0.225496,0,0,0,1.665188,0.9038551,0.4276766,-0.01177542,0,0,0,0,0.5,0.225496,0,0,0,1.706453,0.8869512,0.4196781,0.1928416,0,0,1
4195,-0.02896231,0.0007255858,-0.2254273,-0.863531,0.0353445,-0.009337816,1.498481,0.9768547,0.2135249,-0.01272333,1,0.5,0,-0.3217517,-0.413579,0.2173036,-1.470957,0.5642118,0.1009845,1.211148,0.9697799,0.00725886,0.2438735,1,1,1,-0.2970465,-0.4212866,-0.232887,-1.869949,0.6448838,0.07665831,1.184469,0.9998055,0.002798143,-0.01952368,1,1,0,-0.04356991,0.001920925,0.2253377,-0.6665101,0.05593513,-0.003429504,1.529382,0.9547822,0.2108626,0.2095897,1,0.5,1,0,0.5,-0.225496,0,0,0,1.68706,0.9058681,0.4233994,-0.01165765,0,0,0,0,0.5,0.225496,0,0,0,1.727921,0.8892545,0.4156342,0.1909835,0,0,1
4196,-0.04781538,0.002135202,-0.2254547,-0.9426535,0.07048082,-0.001370162,1.493776,0.9765887,0.2147358,-0.0127671,1,0.5,0,-0.3492021,-0.4032421,0.2195104,-1.37252,0.516847,0.1103394,1.198493,0.9689254,0.01339889,0.2469898,1,1,1,-0.3322352,-0.4089374,-0.2311117,-1.759434,0.6174597,0.088767,1.163058,0.9997724,0.01025976,-0.01870753,1,1,0,-0.05829731,0.00344167,0.2253827,-0.7363698,0.07603731,0.002247841,1.528758,0.9545829,0.2116772,0.2096764,1,0.5,1,0,0.5,-0.225496,0,0,0,1.699502,0.9069846,0.4210044,-0.01159171,0,0,0,0,0.5,0.225496,0,0,0,1.740136,0.890533,0.4133678,0.1899421,0,0,1
4197,-0.06771471,0.004645835,-0.225414,-0.9949669,0.1255317,0.002039225,1.484814,0.9760942,0.2169704,-0.0128042,1,0.5,0,-0.3747451,-0.394141,0.2219913,-1.277151,0.4550533,0.1240485,1.184365,0.9679229,0.01891454,0.2505344,1,1,1,-0.3651674,-0.3973086,-0.228866,-1.646613,0.5814421,0.1122863,1.140418,0.9996921,0.01749031,-0.01759672,1,1,0,-0.07440828,0.005454823,0.2254579,-0.8055489,0.1006577,0.003764035,1.523527,0.9541122,0.2132192,0.2102556,1,0.5,1,0,0.5,-0.225496,0,0,0,1.708726,0.9077992,0.4192461,-0.0115433,0,0,0,0,0.5,0.225496,0,0,0,1.749193,0.8914664,0.4117032,0.1891772,0,0,1
