frame,x0,y0,z0,vx0,vy0,vz0,sdf0,nx0,ny0,nz0,md0,u0,v0,x1,y1,z1,vx1,vy1,vz1,sdf1,nx1,ny1,nz1,md1,u1,v1,x2,y2,z2,vx2,vy2,vz2,sdf2,nx2,ny2,nz2,md2,u2,v2,x3,y3,z3,vx3,vy3,vz3,sdf3,nx3,ny3,nz3,md3,u3,v3,x4,y4,z4,vx4,vy4,vz4,sdf4,nx4,ny4,nz4,md4,u4,v4,x5,y5,z5,vx5,vy5,vz5,sdf5,nx5,ny5,nz5,md5,u5,v5
754,0.1817025,0.03389592,-0.2250333,0.05715042,0.02206128,-0.0004906952,0.5771902,0.9039812,0.4269403,-0.0232394,1,0.5,0,0.4750377,-0.3783334,0.2183452,-0.8529624,-0.7090843,0.07620081,0.8352207,0.9489778,0.0356994,0.3133154,1,1,1,0.4087648,-0.4117149,-0.2264858,-0.9324569,-0.6437728,0.08122534,0.7011991,0.9996861,0.01189236,-0.02204951,1,1,0,0.2114035,0.04660405,0.2248921,0.0703904,0.0306949,-0.001273453,0.6877799,0.8448204,0.3978886,0.3577195,1,0.5,1,0,0.5,-0.225496,0,0,0,0.7188029,0.6498649,0.7597619,-0.02091888,0,0,0,0,0.5,0.225496,0,0,0,0.7906888,0.6136702,0.7174464,0.3296658,0,0,1
755,0.1673052,0.02872796,-0.2251914,-0.1439728,-0.05167956,-0.001581758,0.4935928,0.8887656,0.4576603,-0.02535387,1,0.5,0,0.3187294,-0.4457601,0.2274415,-1.563083,-0.6742668,0.09096295,0.6194987,0.9240701,-0.01765085,0.3818151,1,1,1,0.2706691,-0.4604838,-0.2207958,-1.380957,-0.4876888,0.05690083,0.4872566,0.9991678,-0.0349289,-0.02106419,1,1,0,0.1892207,0.03708633,0.2251598,-0.2218276,-0.09517722,0.002677292,0.6019123,0.8212874,0.420257,0.3858382,1,0.5,1,0,0.5,-0.225496,0,0,0,0.6706609,0.6114204,0.7910062,-0.02177914,0,0,0,0,0.5,0.225496,0,0,0,0.7453288,0.5747606,0.7435787,0.3416736,0,0,1
756,0.1101559,0.01223843,-0.2254861,-0.5714933,-0.1648953,-0.002946407,0.3648256,0.8615974,0.5067362,-0.0294696,1,0.5,0,0.1263369,-0.4861784,0.2270107,-1.923925,-0.4041833,-0.004307628,0.3749608,0.8701104,-0.06877843,0.4880342,1,1,1,0.1091722,-0.4877617,-0.2236996,-1.614969,-0.2727789,-0.02903819,0.2470824,0.9960719,-0.0826705,-0.03172285,1,1,0,0.1169484,0.01378819,0.22543,-0.7227234,-0.2329814,0.002702475,0.4694297,0.7756354,0.4536566,0.4388457,1,0.5,1,0,0.5,-0.225496,0,0,0,0.623085,0.5653851,0.8245146,-0.02270175,0,0,0,0,0.5,0.225496,0,0,0,0.7007151,0.5288312,0.7712071,0.3543688,0,0,1
757,0.007607819,-0.0001070834,-0.225494,-1.025481,-0.1234551,-7.927418E-05,0.2086829,0.7984661,0.600964,-0.03597377,1,0.5,0,-0.06816342,-0.49615,0.2234854,-1.945004,-0.09971619,-0.03525332,0.1514961,0.7522501,-0.1076753,0.6500198,1,1,1,-0.05302691,-0.4964546,-0.2272435,-1.621991,-0.0869292,-0.03543884,0.01084036,0.9890067,-0.137919,-0.05333068,1,1,0,-0.005024161,-0.0001318587,0.2253622,-1.219725,-0.1392005,-0.0006787479,0.3175311,0.6767049,0.5209198,0.5203009,1,0.5,1,0,0.5,-0.225496,0,0,0,0.5815594,0.5161542,0.8561712,-0.02357336,0,0,0,0,0.5,0.225496,0,0,0,0.661967,0.4804366,0.7969245,0.3661859,0,0,1
758,-0.1100423,0.01228074,-0.2251349,-1.176501,0.1238782,0.003590733,0.0707947,0.6391228,0.767843,-0.04403496,1,0.5,0,-0.2458429,-0.4690979,0.2255514,-1.776794,0.270521,0.02065957,-0.01482397,0.4720089,-0.0888295,0.8771071,1,1,1,-0.2006878,-0.4795338,-0.2231375,-1.476609,0.1692078,0.0410597,-0.2197032,0.978115,-0.1909898,-0.08254642,1,1,0,-0.1371773,0.01901005,0.2250099,-1.321532,0.1914191,-0.003522784,0.201919,0.4810711,0.6339906,0.605497,1,0.5,1,0,0.5,-0.225496,0,0,0,0.5409653,0.4561634,0.8895589,-0.02449264,0,0,0,0,0.5,0.225496,0,0,0,0.6242801,0.4223594,0.8236381,0.3784608,0,0,1
759,-0.1929568,0.0374498,-0.2252462,-0.8291451,0.2516907,-0.001112372,0.006369054,0.3998097,0.9152412,-0.04985723,1,0.5,0,-0.3775343,-0.4235258,0.2210753,-1.316915,0.4557213,-0.044761,-0.07853827,0.04240905,0.005870495,0.9990831,1,1,1,-0.2219606,-0.4613307,-0.2007948,-0.2127282,0.1820308,0.2234271,-0.3229889,0.9798679,-0.1995962,-0.004490019,1,1,0,-0.2323212,0.05519237,0.2238334,-0.951439,0.3618232,-0.01176462,0.1616481,0.2464859,0.7272633,0.6405723,1,0.5,1,0,0.5,-0.225496,0,0,0,0.5072109,0.3925773,0.9193705,-0.02531346,0,0,0,0,0.5,0.225496,0,0,0,0.5931013,0.3617305,0.847131,0.3892558,0,0,1
760,-0.1913441,0.03716217,-0.2212869,0.01612723,-0.002876334,0.03959224,-0.02091205,0.2518023,0.9667581,-0.04443221,1,0.5,0,-0.2941299,-0.4220136,0.2576777,0.8340442,0.0151217,0.3660247,-0.04195699,0.03896938,0.008703022,0.9992025,1,1,1,-0.1441263,-0.4576569,-0.166255,0.7783432,0.03673822,0.3453974,-0.3258862,0.9640436,-0.1818175,0.1938099,1,1,0,-0.2658115,0.07586503,0.2220785,-0.3349026,0.2067266,-0.01754865,0.1573814,0.07023029,0.7634305,0.6420603,1,0.5,1,0,0.5,-0.225496,0,0,0,0.4774749,0.3191689,0.9473389,-0.02608353,0,0,0,0,0.5,0.225496,0,0,0,0.5657645,0.2927284,0.8688598,0.3992401,0,0,1
761,-0.1810046,0.03365051,-0.2253941,0.1033951,-0.03511664,-0.04107207,-0.03680298,0.1106747,0.9923434,-0.05482363,1,0.5,0,-0.09862556,-0.4543542,0.229965,1.955044,-0.3234056,-0.2771275,-0.04885218,0.2962294,-0.06284901,0.9530468,1,1,1,-0.04209496,-0.4465934,-0.2174644,1.020314,0.1106349,-0.5120934,-0.3079188,0.9900701,-0.1072121,-0.09092189,1,1,0,-0.1900807,0.03722863,0.22551,0.7573078,-0.386364,0.03431484,0.1304121,0.0669215,0.7348029,0.6749713,1,0.5,1,0,0.5,-0.225496,0,0,0,0.4550261,0.2432068,0.969607,-0.02669664,0,0,0,0,0.5,0.225496,0,0,0,0.5452137,0.2222214,0.8859432,0.4070899,0,0,1
762,-0.09144288,0.008462488,-0.2237655,0.8956171,-0.2518802,0.01628608,-0.06004146,0.1480216,0.9875078,-0.05401767,1,0.5,0,0.1059025,-0.4793566,0.1957625,2.045281,-0.2500242,-0.3420244,-0.02212471,0.5492411,-0.1116538,0.8281712,1,1,1,0.04121521,-0.4728742,-0.2504612,0.8331017,-0.2628076,-0.3299677,-0.2905698,0.9443787,-0.2238177,-0.240945,1,1,0,-0.03120751,0.0008151153,0.2231829,1.588732,-0.3641352,-0.02327085,0.1139786,0.2041744,0.6951628,0.6892471,1,0.5,1,0,0.5,-0.225496,0,0,0,0.4394887,0.1666505,0.9856425,-0.02713816,0,0,0,0,0.5,0.225496,0,0,0,0.5310363,0.1518533,0.8981255,0.4126877,0,0,1
763,0.0778464,0.005234013,-0.2246945,1.692893,-0.03228474,-0.00928998,-0.04228744,0.3308204,0.9421502,-0.05395205,1,0.5,0,0.2652985,-0.4647996,0.2136737,1.593959,0.1455703,0.1791114,0.03615862,0.6320381,-0.07236587,0.771551,1,1,1,0.122001,-0.4927984,-0.2131759,0.8078576,-0.1992422,0.3728524,-0.2929124,0.9444079,-0.3225611,-0.06362484,1,1,0,0.1234266,0.0145677,0.2240175,1.546341,0.1375258,0.008345693,0.1424174,0.3066555,0.6857967,0.6600344,1,0.5,1,0,0.5,-0.225496,0,0,0,0.4292681,0.0791744,0.9964831,-0.02743664,0,0,0,0,0.5,0.225496,0,0,0,0.5217319,0.07200935,0.9063043,0.4164459,0,0,1
764,0.2113858,0.0468726,-0.2242348,1.335394,0.4163859,0.004597306,0.01497757,0.3932202,0.9182392,-0.04705992,1,0.5,0,0.3015124,-0.4286441,0.244104,0.3621396,0.3615552,0.3043035,0.03185093,0.5502034,-0.004971434,0.835016,1,1,1,0.2724738,-0.4491542,-0.205484,1.504728,0.4364425,0.07691965,-0.2353406,0.9959501,-0.08748667,-0.0207208,1,1,0,0.2528749,0.06857911,0.2243334,1.294483,0.5401142,0.003158897,0.1958432,0.3506374,0.7107623,0.6098118,1,0.5,1,0,0.5,-0.225496,0,0,0,0.4263936,-0.009592293,0.9995751,-0.02752177,0,0,0,0,0.5,0.225496,0,0,0,0.5191182,-0.008719536,0.9086286,0.4175139,0,0,1
765,0.292007,0.09343245,-0.2255221,0.8062119,0.4655985,-0.01287252,0.05935788,0.3682091,0.9286227,-0.04562741,1,0.5,0,0.3276854,-0.404897,0.2229489,0.2617297,0.2374709,-0.2115515,-0.01243407,0.4956028,0.0432824,0.8674701,1,1,1,0.4017468,-0.3945082,-0.2217644,1.29273,0.5464602,-0.1628049,-0.181987,0.9927284,0.09902692,-0.06843885,1,1,0,0.2927621,0.09390409,0.2256095,0.3988722,0.2532498,0.01276061,0.2029759,0.2940581,0.739576,0.6054397,1,0.5,1,0,0.5,-0.225496,0,0,0,0.4303387,-0.09248924,0.9953365,-0.02740506,0,0,0,0,0.5,0.225496,0,0,0,0.5227057,-0.08413596,0.9054413,0.4160493,0,0,1
766,0.3128592,0.1100962,-0.2225508,0.2085221,0.1666377,0.02971277,0.05599153,0.261995,0.9642165,-0.04055957,1,0.5,0,0.3912054,-0.4125907,0.1939328,0.6352004,-0.07693708,-0.2901611,-0.04662955,0.4941064,0.02957695,0.8688982,1,1,1,0.466111,-0.3652325,-0.2482398,0.6436419,0.2927569,-0.2647536,-0.191176,0.9679263,0.1967708,-0.1562048,1,1,0,0.2489232,0.06593158,0.2217793,-0.4383893,-0.2797251,-0.03830165,0.1531267,0.125138,0.7531947,0.6457849,1,0.5,1,0,0.5,-0.225496,0,0,0,0.4413179,-0.177615,0.9837272,-0.02708542,0,0,0,0,0.5,0.225496,0,0,0,0.5327033,-0.1618976,0.8966758,0.4120215,0,0,1
767,0.2192143,0.04966862,-0.2256195,-0.9364486,-0.6042761,-0.03068686,-0.02274778,-0.06118571,0.9966818,-0.05368118,1,0.5,0,0.4213532,-0.4072988,0.2226354,0.3014773,0.05291849,0.287026,-0.04296842,0.3783935,0.04091876,0.92474,1,1,1,0.4879161,-0.3720281,-0.2220357,0.2180505,-0.06795585,0.2620408,-0.2535063,0.9716302,0.2189587,-0.08939669,1,1,0,0.2209584,0.05093564,0.2254211,-0.2796473,-0.1499594,0.03641754,0.139691,-0.04292217,0.7455719,0.6650415,1,0.5,1,0,0.5,-0.225496,0,0,0,0.4590809,-0.259014,0.9655077,-0.02658377,0,0,0,0,0.5,0.225496,0,0,0,0.5489199,-0.2368297,0.8828129,0.4056515,0,0,1
768,0.1279321,0.01641762,-0.2257903,-0.9128229,-0.3325099,-0.001708567,-0.01537603,-0.4046788,0.9129091,-0.05321718,1,0.5,0,0.4455433,-0.3742017,0.2190006,0.2419013,0.3309712,-0.03634736,-0.06067616,0.2765482,0.1179046,0.9537398,1,1,1,0.4857516,-0.3330123,-0.2283838,-0.02164453,0.3901571,-0.06348044,-0.3113202,0.8570211,0.4928332,-0.1504335,1,1,0,0.1355389,0.01813676,0.2252203,-0.8541957,-0.3279888,-0.002007782,0.143122,-0.2931173,0.6905949,0.6611814,1,0.5,1,0,0.5,-0.225496,0,0,0,0.4813938,-0.3301927,0.943556,-0.02597937,0,0,0,0,0.5,0.225496,0,0,0,0.5693599,-0.3030309,0.8659386,0.3978978,0,0,1
769,0.09736033,0.009104614,-0.224719,-0.3057173,-0.07313009,0.01071304,0.03413361,-0.5781757,0.8145988,-0.04627871,1,0.5,0,0.4426749,-0.3177569,0.2498611,-0.02868354,0.5644485,0.3086045,-0.03586292,0.0786224,0.2332137,0.9692419,1,1,1,0.5170354,-0.2606735,-0.1913644,0.3128374,0.7233882,0.3701933,-0.3007625,0.5563812,0.829796,0.04334307,1,1,0,0.06026036,0.003298258,0.2247496,-0.7527851,-0.148385,-0.004706979,0.1959683,-0.4970384,0.6168359,0.6103002,1,0.5,1,0,0.5,-0.225496,0,0,0,0.5114895,-0.4015695,0.9154816,-0.02520638,0,0,0,0,0.5,0.225496,0,0,0,0.5970451,-0.3702522,0.8440856,0.3878564,0,0,1
770,0.09589587,0.008795534,-0.2222885,-0.01464456,-0.003090799,0.02430499,0.08315527,-0.6653065,0.7455913,-0.03822055,1,0.5,0,0.4300406,-0.284936,0.281116,-0.1263434,0.3282082,0.3125495,0.00425154,-0.1067568,0.2797492,0.9541191,1,1,1,0.5373006,-0.2152474,-0.15139,0.2026522,0.4542616,0.3997444,-0.2772128,0.239815,0.9459819,0.2181903,1,1,0,0.02343697,0.0001322928,0.2229475,-0.3682339,-0.03165966,-0.01802072,0.2566205,-0.6085427,0.5632048,0.5589956,1,0.5,1,0,0.5,-0.225496,0,0,0,0.545112,-0.4629866,0.8860294,-0.02439546,0,0,0,0,0.5,0.225496,0,0,0,0.6281204,-0.4289195,0.8208343,0.3771725,0,0,1
771,0.09481134,0.008570253,-0.2228393,-0.01084529,-0.002252813,-0.005508065,0.1263775,-0.7192602,0.6937833,-0.03646255,1,0.5,0,0.4430871,-0.2733159,0.276462,0.130465,0.116201,-0.0465408,0.01067019,-0.2002323,0.2989876,0.933013,1,1,1,0.5495646,-0.1878212,-0.1534727,0.1226401,0.2742617,-0.02082676,-0.2572825,0.01740639,0.9813005,0.1916933,1,1,0,0.02788201,0.000212464,0.2232744,0.04445037,0.0008017124,0.003268421,0.2928308,-0.652671,0.5375831,0.5338773,1,0.5,1,0,0.5,-0.225496,0,0,0,0.5749519,-0.5073155,0.8614339,-0.02371826,0,0,0,0,0.5,0.225496,0,0,0,0.6558193,-0.471821,0.8011633,0.3681337,0,0,1
772,0.1018213,0.01007498,-0.2242169,0.07009991,0.01504731,-0.01377612,0.1999797,-0.7814705,0.6229823,-0.03459662,1,0.5,0,0.4879574,-0.2446744,0.2628761,0.4487029,0.2864149,-0.135859,0.0225082,-0.3078947,0.3470291,0.8858733,1,1,1,0.5629504,-0.1772136,-0.1767902,0.1338577,0.1060756,-0.2331756,-0.2357851,-0.3250555,0.9416062,0.08784428,1,1,0,0.05506517,0.002662989,0.2243717,0.2718316,0.02450525,0.01097336,0.3464076,-0.7015175,0.5064498,0.5013798,1,0.5,1,0,0.5,-0.225496,0,0,0,0.6309787,-0.5736933,0.8187599,-0.0225433,0,0,0,0,0.5,0.225496,0,0,0,0.7081016,-0.5370698,0.7664918,0.3522021,0,0,1
773,0.1106321,0.01220533,-0.2251687,0.08810766,0.02130341,-0.009517968,0.2558999,-0.8141398,0.5797135,-0.03329638,1,0.5,0,0.5247931,-0.2379521,0.242094,0.368357,0.06722301,-0.2078202,0.02087384,-0.3863647,0.3610238,0.8487545,1,1,1,0.5665859,-0.1920222,-0.2045676,0.03635526,-0.1480857,-0.2777734,-0.2168177,-0.5630807,0.8262445,-0.01612947,1,1,0,0.08958798,0.007882266,0.2252954,0.3452281,0.05219278,0.00923723,0.3798873,-0.723334,0.4931112,0.4833522,1,0.5,1,0,0.5,-0.225496,0,0,0,0.676971,-0.616872,0.7867654,-0.02166238,0,0,0,0,0.5,0.225496,0,0,0,0.7512623,-0.5802463,0.7400526,0.3400534,0,0,1
774,0.1210847,0.01471646,-0.2254622,0.1045261,0.02511134,-0.002934188,0.3154513,-0.840792,0.5404571,-0.03122461,1,0.5,0,0.528869,-0.2853605,0.2176671,0.04075944,-0.4740837,-0.2442698,0.02098048,-0.5333033,0.2699516,0.8016943,1,1,1,0.5396983,-0.2585915,-0.2323646,-0.268876,-0.665693,-0.2779697,-0.1831907,-0.8428141,0.5284204,-0.1021578,1,1,0,0.1309017,0.01717913,0.2254491,0.4131371,0.09296861,0.001536757,0.4133077,-0.7399564,0.4852462,0.4658332,1,0.5,1,0,0.5,-0.225496,0,0,0,0.7283756,-0.6567289,0.7538411,-0.02075586,0,0,0,0,0.5,0.225496,0,0,0,0.799732,-0.6206738,0.7124546,0.3273721,0,0,1
775,0.1457023,0.02168334,-0.2242478,0.2461763,0.06966885,0.012144,0.3670582,-0.8559363,0.5163244,-0.02796554,1,0.5,0,0.4766675,-0.3734141,0.2088326,-0.5220154,-0.8805355,-0.08834481,0.08221948,-0.7062309,0.09031977,0.7021967,1,1,1,0.4455772,-0.378089,-0.2410933,-0.9412113,-1.194975,-0.08728728,-0.05324683,-0.9899689,0.1072426,-0.09198205,1,1,0,0.1938884,0.03878086,0.2239693,0.6298668,0.2160174,-0.01479834,0.436671,-0.7408798,0.4962051,0.4526342,1,0.5,1,0,0.5,-0.225496,0,0,0,0.7831218,-0.6919444,0.7216774,-0.01987028,0,0,0,0,0.5,0.225496,0,0,0,0.8515911,-0.6568916,0.6851184,0.3148112,0,0,1
776,0.1953223,0.03907556,-0.2250255,0.4961994,0.1739222,-0.007777214,0.3990502,-0.8553534,0.5172966,-0.02783546,1,0.5,0,0.3452763,-0.4334697,0.2290223,-1.313912,-0.6005558,0.2018973,0.2532203,-0.8218732,-0.009916958,0.5695841,1,1,1,0.2660822,-0.4558019,-0.214407,-1.79495,-0.7771289,0.2668631,0.1990299,-0.9988782,-0.04263328,-0.02060994,1,1,0,0.219695,0.05048103,0.2252286,0.2580659,0.1170016,0.01259357,0.4809851,-0.7590665,0.4857169,0.433471,1,0.5,1,0,0.5,-0.225496,0,0,0,0.8371816,-0.7211645,0.6925013,-0.01906696,0,0,0,0,0.5,0.225496,0,0,0,0.903015,-0.6873255,0.6600072,0.3032726,0,0,1
777,0.1732856,0.03067653,-0.2252672,-0.2203672,-0.0839903,-0.002417713,0.4866947,-0.8860747,0.4628347,-0.02560797,1,0.5,0,0.1490318,-0.45925,0.2348404,-1.962445,-0.2578038,0.05818129,0.4987813,-0.8996354,-0.03329061,0.435371,1,1,1,0.08119875,-0.4605932,-0.2110472,-1.848834,-0.0479123,0.03359765,0.467054,-0.9992947,-0.0357717,-0.01142356,1,1,0,0.1937125,0.03867319,0.2253095,-0.2598248,-0.1180784,0.000808835,0.5610764,-0.8047095,0.4379262,0.4008283,1,0.5,1,0,0.5,-0.225496,0,0,0,0.8984028,-0.7491194,0.662184,-0.01823222,0,0,0,0,0.5,0.225496,0,0,0,0.9614812,-0.716787,0.6336038,0.2911402,0,0,1
778,0.0641894,0.004039303,-0.2248965,-1.090962,-0.2663723,0.003707558,0.6484716,-0.9269957,0.3744449,-0.02167793,1,0.5,0,-0.06184101,-0.465175,0.2409296,-2.108728,-0.0592497,0.06089136,0.7702841,-0.9373169,-0.03083956,0.347111,1,1,1,-0.06626348,-0.4784414,-0.2099075,-1.474622,-0.1784819,0.011397,0.6962721,-0.9990044,-0.04383732,-0.008281978,1,1,0,0.09573498,0.009035096,0.2250877,-0.9797751,-0.296381,-0.002218336,0.6988391,-0.8617359,0.3628803,0.3545828,1,0.5,1,0,0.5,-0.225496,0,0,0,0.9602587,-0.7730258,0.6341342,-0.01745991,0,0,0,0,0.5,0.225496,0,0,0,1.020774,-0.7422655,0.6089007,0.2797892,0,0,1
779,-0.08733645,0.007495549,-0.2255099,-1.515259,0.03456246,-0.006133914,0.867196,-0.9482189,0.3170691,-0.01865854,1,0.5,0,-0.2327249,-0.4694383,0.2255338,-1.708839,-0.04263341,-0.1539581,1.003903,-0.9586987,-0.02888375,0.282953,1,1,1,-0.1946888,-0.4808854,-0.2237673,-1.284254,-0.02443999,-0.1385979,0.905027,-0.9990935,-0.03906356,-0.0169159,1,1,0,-0.0752889,0.005174284,0.2252779,-1.710239,-0.03860811,0.001902133,0.9199777,-0.9044885,0.3036486,0.2994962,1,0.5,1,0,0.5,-0.225496,0,0,0,1.023143,-0.7937961,0.6079536,-0.01673907,0,0,0,0,0.5,0.225496,0,0,0,1.081253,-0.7646245,0.5856116,0.2690879,0,0,1
780,-0.2072464,0.04478975,-0.2242565,-1.1991,0.372942,0.01253396,1.065692,-0.9535957,0.3006912,-0.0154925,1,0.5,0,-0.3423234,-0.4250042,0.2389954,-1.095984,0.4443413,0.1346165,1.18626,-0.9655177,0.0005905288,0.2603368,1,1,1,-0.3097377,-0.4443975,-0.2103948,-1.150488,0.3648788,0.1337254,1.095668,-0.9999123,-0.01152964,-0.006514358,1,1,0,-0.2482754,0.06596376,0.2243745,-1.729865,0.6078948,-0.009034127,1.165977,-0.9208204,0.2953004,0.2547301,1,0.5,1,0,0.5,-0.225496,0,0,0,1.084734,-0.8113602,0.5843251,-0.0160885,0,0,0,0,0.5,0.225496,0,0,0,1.140664,-0.783701,0.5644055,0.2593437,0,0,1
781,-0.2859219,0.08986405,-0.2245096,-0.7867551,0.450743,-0.002530962,1.231504,-0.9544833,0.2979284,-0.01415508,1,0.5,0,-0.4271804,-0.3733728,0.2435293,-0.8485708,0.5163145,0.04533857,1.348714,-0.9703771,0.02846694,0.2399123,1,1,1,-0.4006976,-0.3963982,-0.2061511,-0.9095991,0.4799926,0.04243642,1.267725,-0.9998537,0.01674569,-0.003479675,1,1,0,-0.318449,0.1144097,0.2246948,-0.7017363,0.4844595,0.003203899,1.319991,-0.9259485,0.2969298,0.2333499,1,0.5,1,0,0.5,-0.225496,0,0,0,1.151116,-0.8277851,0.5608327,-0.01544167,0,0,0,0,0.5,0.225496,0,0,0,1.20487,-0.8016854,0.5431499,0.2495768,0,0,1
782,-0.3050436,0.103627,-0.2254654,-0.1912168,0.1376294,-0.009558499,1.332093,-0.9572031,0.289083,-0.01389964,1,0.5,0,-0.4950401,-0.3576584,0.2264685,-0.6785968,0.1571441,-0.1706077,1.491091,-0.9761892,0.03432371,0.2141883,1,1,1,-0.4709262,-0.3679677,-0.2237672,-0.7022861,0.2843052,-0.1761611,1.420592,-0.9994668,0.03021584,-0.01237494,1,1,0,-0.3082285,0.1061632,0.2255065,0.102205,-0.08246496,0.008116364,1.384369,-0.9323388,0.2824093,0.2258085,1,0.5,1,0,0.5,-0.225496,0,0,0,1.219502,-0.8424772,0.5385278,-0.01482754,0,0,0,0,0.5,0.225496,0,0,0,1.271182,-0.8178955,0.5228148,0.2402328,0,0,1
783,-0.2613505,0.07360575,-0.2247668,0.4369313,-0.3002124,0.006986111,1.355029,-0.9629568,0.269325,-0.01335118,1,0.5,0,-0.519247,-0.3518588,0.227774,-0.2420688,0.05799532,0.01305476,1.589803,-0.9781826,0.03547758,0.2046958,1,1,1,-0.5139863,-0.3577686,-0.2232267,-0.4306009,0.1019907,0.005405247,1.540222,-0.9993758,0.03344311,-0.01138439,1,1,0,-0.2281355,0.05464422,0.2246242,0.8009301,-0.5151899,-0.008823127,1.366729,-0.9391283,0.2574794,0.2274697,1,0.5,1,0,0.5,-0.225496,0,0,0,1.284275,-0.8546679,0.5189784,-0.01428927,0,0,0,0,0.5,0.225496,0,0,0,1.33413,-0.8314363,0.5048715,0.2319879,0,0,1
784,-0.1558771,0.02494662,-0.2250982,1.054734,-0.4865913,-0.003313571,1.320824,-0.9687487,0.2476607,-0.01378396,1,0.5,0,-0.4677886,-0.3523399,0.2374823,0.5145842,-0.004810989,0.0970836,1.62271,-0.9779162,0.03470096,0.2060962,1,1,1,-0.5001388,-0.3375577,-0.2121222,0.1384753,0.2021092,0.1110454,1.610072,-0.9991047,0.04191435,-0.005744901,1,1,0,-0.1314359,0.01755361,0.2251863,0.9669961,-0.3709062,0.005621761,1.344807,-0.9429061,0.2404336,0.2304774,1,0.5,1,0,0.5,-0.225496,0,0,0,1.355783,-0.8665042,0.4989807,-0.01373867,0,0,0,0,0.5,0.225496,0,0,0,1.403767,-0.8446643,0.4864041,0.2235021,0,0,1
785,-0.05277479,0.002468782,-0.2255173,1.031023,-0.2247784,-0.004191548,1.288947,-0.9707894,0.239509,-0.01426388,1,0.5,0,-0.3604074,-0.3819067,0.2321616,1.073812,-0.2956679,-0.05320773,1.589968,-0.9781602,0.02109759,0.2067791,1,1,1,-0.4160449,-0.3410191,-0.2136348,0.840939,-0.03461421,-0.01512617,1.601724,-0.9991611,0.04043389,-0.006487423,1,1,0,-0.03896644,0.001209991,0.2253582,0.9246946,-0.1634361,0.001718402,1.325311,-0.9438841,0.2340478,0.2330332,1,0.5,1,0,0.5,-0.225496,0,0,0,1.4219,-0.8761725,0.481815,-0.01326604,0,0,0,0,0.5,0.225496,0,0,0,1.468272,-0.85553,0.4704634,0.2161774,0,0,1
786,0.01181224,-3.109698E-05,-0.2253144,0.6458703,-0.02499879,0.002029538,1.308061,-0.9717507,0.2355944,-0.01400084,1,0.5,0,-0.2218708,-0.4322855,0.2345566,1.385365,-0.5037874,0.02395079,1.537556,-0.9769877,-0.003084803,0.2132735,1,1,1,-0.2682794,-0.4140857,-0.2137676,1.477655,-0.7306662,-0.001328588,1.537157,-0.9999601,0.005848471,-0.006758256,1,1,0,0.02822615,0.0005445804,0.2253807,0.6719259,-0.006654105,0.0002248585,1.341867,-0.9450033,0.2315827,0.2309508,1,0.5,1,0,0.5,-0.225496,0,0,0,1.496689,-0.8858648,0.4637678,-0.01276913,0,0,0,0,0.5,0.225496,0,0,0,1.541363,-0.866478,0.4536184,0.2084372,0,0,1
787,0.01355886,-0.0001226304,-0.2249422,0.0174662,-0.0009153337,0.003721416,1.383953,-0.9740245,0.2260552,-0.01323931,1,0.5,0,-0.04652456,-0.4892704,0.2337119,1.753463,-0.5698499,-0.008447021,1.445125,-0.9742816,-0.03252771,0.2229738,1,1,1,-0.05857413,-0.4947533,-0.2170203,2.097053,-0.8066753,-0.0325264,1.408464,-0.9993111,-0.03602545,-0.00891831,1,1,0,0.045933,0.001951603,0.2249616,0.1770684,0.01407023,-0.004190803,1.400856,-0.9483317,0.2251363,0.2235633,1,0.5,1,0,0.5,-0.225496,0,0,0,1.567693,-0.8940277,0.4478421,-0.01233064,0,0,0,0,0.5,0.225496,0,0,0,1.610865,-0.8757428,0.4386827,0.2015742,0,0,1
788,-0.003883292,-0.0001425139,-0.2254418,-0.1744215,-0.0001988352,-0.004995763,1.473036,-0.9763439,0.2158387,-0.01289475,1,0.5,0,0.1512281,-0.4818355,0.2177572,1.977527,0.07434964,-0.1595476,1.320704,-0.9728377,-0.03066697,0.2294481,1,1,1,0.1687939,-0.4694167,-0.2327905,2.27368,0.2533656,-0.1577021,1.254528,-0.9995191,-0.02474552,-0.01868906,1,1,0,0.01722564,-0.0001782626,0.2250947,-0.2870736,-0.02129866,0.001330972,1.498003,-0.9535783,0.2131236,0.2127598,1,0.5,1,0,0.5,-0.225496,0,0,0,1.634022,-0.900871,0.4339225,-0.01194739,0,0,0,0,0.5,0.225496,0,0,0,1.675878,-0.8835413,0.4255753,0.1955514,0,0,1
789,0.02404041,0.0004760046,-0.2255742,0.2792371,0.006185184,-0.00132367,1.518735,-0.977348,0.211259,-0.01266842,1,0.5,0,0.3142811,-0.4036945,0.2276168,1.630529,0.7814094,0.09859607,1.236391,-0.9691168,0.01284587,0.2462675,1,1,1,0.3409116,-0.3863175,-0.2222231,1.721177,0.8309925,0.1056734,1.15676,-0.9996231,0.0239519,-0.01341362,1,1,0,0.01961017,0.0001716086,0.2253366,0.02384536,0.003498712,0.002418607,1.567073,-0.9566363,0.2061716,0.2057676,1,0.5,1,0,0.5,-0.225496,0,0,0,1.701437,-0.9071563,0.4206344,-0.01158152,0,0,0,0,0.5,0.225496,0,0,0,1.742035,-0.8907297,0.4130177,0.1897812,0,0,1
